TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/rfm002mjr/20231209/meas02/trial137,Error (0),rfm002mjr,231209,3,meas02,742.34,729.0917633191175,True,0.5240000000000009,0.03,2,0.5720000000000027,1,1,1,1,0,0.11538461538461538,0.018218623481781375,28.0
Visual/rfm002mjr/20231209/meas02/trial138,LC No Report (7),rfm002mjr,231209,3,meas02,749.096,735.8477633191175,True,0.5520000000000209,0.022,1,27.87900000000002,0,0,0,0,1,0,0.018218623481781375,28.0
Visual/rfm002mjr/20231209/meas02/trial139,LC No Report (7),rfm002mjr,231209,3,meas02,753.398,740.1497633191175,True,0.5529999999999973,0.022,1,23.576999999999998,0,0,0,0,1,0,0.0242914979757085,28.0
Visual/rfm002mjr/20231209/meas02/trial140,HC No Report (9),rfm002mjr,231209,3,meas02,756.609,743.3607633191175,True,0.5240000000000009,0.065,3,20.365999999999985,0,0,0,0,1,0,0.020242914979757082,28.0
Visual/rfm002mjr/20231209/meas02/trial141,LC No Report (7),rfm002mjr,231209,3,meas02,759.846,746.5977633191175,True,0.5240000000000009,0,1,17.12900000000002,0,0,0,0,1,0,0.0242914979757085,28.0
Visual/rfm002mjr/20231209/meas02/trial142,LC No Report (7),rfm002mjr,231209,3,meas02,765.627,752.3787633191174,True,0.5220000000000482,0.01,1,11.34800000000007,0,0,0,0,1,0,0.03441295546558704,28.0
Visual/rfm002mjr/20231209/meas02/trial143,HC No Report (9),rfm002mjr,231209,3,meas02,771.019,757.7707633191175,True,0.49099999999998545,0.055,3,5.956000000000017,0,0,0,0,1,0,0.03441295546558704,28.0
Visual/rfm002mjr/20231209/meas02/trial144,Error (0),rfm002mjr,231209,3,meas02,776.505,763.2567633191175,True,0.51400000000001,0.028,2,0.4700000000000273,1,1,1,1,0,0.15384615384615383,0.044534412955465584,28.0
Visual/rfm002mjr/20231209/meas02/trial145,LC No Report (7),rfm002mjr,231209,3,meas02,780.358,767.1097633191174,True,0.5270000000000437,0.022,1,8.690000000000055,0,0,0,0,1,0,0.044534412955465584,28.0
Visual/rfm002mjr/20231209/meas02/trial146,HC No Report (9),rfm002mjr,231209,3,meas02,785.72,772.4717633191175,True,0.5299999999999727,0.045,3,3.3279999999999745,0,0,0,0,1,0,0.044534412955465584,28.0
Visual/rfm002mjr/20231209/meas02/trial147,LC No Report (7),rfm002mjr,231209,3,meas02,798.83,785.5817633191175,True,0.5299999999999727,0,1,4.226999999999975,0,0,0,0,1,0,0.04655870445344129,28.0
Visual/rfm002mjr/20231209/meas02/trial148,HC No Report (9),rfm002mjr,231209,3,meas02,801.841,788.5927633191175,True,0.5199999999999818,0.055,3,1.2160000000000082,0,0,0,0,1,0.11538461538461538,0.04655870445344129,28.0
Visual/rfm002mjr/20231209/meas02/trial149,HC No Report (9),rfm002mjr,231209,3,meas02,808.685,795.4367633191174,True,0.511000000000081,0.065,3,6.3670000000000755,0,0,0,0,1,0,0.04655870445344129,28.0
Visual/rfm002mjr/20231209/meas02/trial150,MC No Report (8),rfm002mjr,231209,3,meas02,813.879,800.6307633191175,True,0.5259999999999536,0.024,2,1.1730000000000018,0,0,0,0,1,0.07692307692307691,0.04655870445344129,28.0
Visual/rfm002mjr/20231209/meas02/trial151,Error (0),rfm002mjr,231209,3,meas02,827.053,813.8047633191175,True,0.5330000000000155,0.024,2,0.4189999999999827,1,1,1,1,0,0.1923076923076923,0.04655870445344129,28.0
Visual/rfm002mjr/20231209/meas02/trial152,Incorrect Reject (6),rfm002mjr,231209,3,meas02,838.033,824.7847633191175,True,0.5219999999999345,0.065,3,3.451999999999998,0,0,0,0,0,0,0.04655870445344129,28.0
Visual/rfm002mjr/20231209/meas02/trial153,HC Hit (3),rfm002mjr,231209,3,meas02,848.011,834.7627633191174,True,0.52800000000002,0.045,3,0.5,1,0,1,1,0,0.1923076923076923,0.04655870445344129,28.0
Visual/rfm002mjr/20231209/meas02/trial154,Correct Rejection (4),rfm002mjr,231209,3,meas02,858.14,844.8917633191174,True,0.5389999999999873,0,1,7.066000000000031,0,0,0,0,0,0,0.04655870445344129,28.0
Visual/rfm002mjr/20231209/meas02/trial155,MC Miss (5),rfm002mjr,231209,3,meas02,861.352,848.1037633191174,True,0.5260000000000673,0.028,2,3.854000000000042,0,0,0,0,0,0,0.06275303643724696,28.0
Visual/rfm002mjr/20231209/meas02/trial156,False Alarm (1),rfm002mjr,231209,3,meas02,864.661,851.4127633191174,True,0.5380000000000109,0.022,1,0.5450000000000728,1,0,1,1,0,0.15384615384615383,0.06477732793522267,28.0
Visual/rfm002mjr/20231209/meas02/trial157,LC No Report (7),rfm002mjr,231209,3,meas02,869.617,856.3687633191174,True,0.5099999999999909,0.022,1,23.08800000000008,0,0,0,0,1,0,0.06477732793522267,28.0
Visual/rfm002mjr/20231209/meas02/trial158,HC No Report (9),rfm002mjr,231209,3,meas02,872.914,859.6657633191174,True,0.5310000000000628,0.055,3,19.791000000000054,0,0,0,0,1,0,0.05870445344129554,28.0
Visual/rfm002mjr/20231209/meas02/trial159,MC No Report (8),rfm002mjr,231209,3,meas02,877.139,863.8907633191175,True,0.5380000000000109,0.025,2,15.566000000000031,0,0,0,0,1,0,0.05870445344129554,28.0
Visual/rfm002mjr/20231209/meas02/trial160,HC No Report (9),rfm002mjr,231209,3,meas02,880.804,867.5557633191174,True,0.5289999999999964,0.045,3,11.901000000000067,0,0,0,0,1,0,0.054655870445344125,28.0
Visual/rfm002mjr/20231209/meas02/trial161,LC No Report (7),rfm002mjr,231209,3,meas02,884.11,870.8617633191175,True,0.5249999999999773,0.01,1,8.595000000000027,0,0,0,0,1,0,0.044534412955465584,28.0
Visual/rfm002mjr/20231209/meas02/trial162,HC No Report (9),rfm002mjr,231209,3,meas02,887.106,873.8577633191175,True,0.5510000000000446,0.055,3,5.599000000000046,0,0,0,0,1,0,0.044534412955465584,28.0
Visual/rfm002mjr/20231209/meas02/trial163,HC Hit (3),rfm002mjr,231209,3,meas02,892.33,879.0817633191175,True,0.5559999999999263,0.055,3,0.375,1,0,1,1,0,0.15384615384615383,0.034412955465587036,28.0
Visual/rfm002mjr/20231209/meas02/trial164,Error (0),rfm002mjr,231209,3,meas02,896.799,883.5507633191174,True,0.5410000000000537,0.022,1,0.10900000000003729,1,1,0,1,0,0.30769230769230765,0.034412955465587036,28.0
Visual/rfm002mjr/20231209/meas02/trial165,MC No Report (8),rfm002mjr,231209,3,meas02,903.779,890.5307633191175,True,0.5470000000000255,0.025,2,2.254000000000019,0,0,0,0,1,0.03846153846153846,0.034412955465587036,28.0
Visual/rfm002mjr/20231209/meas02/trial166,HC No Report (9),rfm002mjr,231209,3,meas02,920.066,906.8177633191175,True,0.5099999999999909,0.055,3,,0,0,0,0,1,0,0.026315789473684206,28.0
Visual/rfm002mjr/20231209/meas02/trial167,LC No Report (7),rfm002mjr,231209,3,meas02,924.027,910.7787633191175,False,0.5209999999999582,0.01,1,,0,0,0,0,1,0,0.026315789473684206,28.0
Visual/rfm002mjr/20231209/meas02/trial168,MC No Report (8),rfm002mjr,231209,3,meas02,928.502,915.2537633191174,False,0.5380000000000109,0.028,2,,0,0,0,0,1,0,0.026315789473684206,28.0
Visual/rfm002mjr/20231209/meas02/trial169,MC No Report (8),rfm002mjr,231209,3,meas02,933.622,920.3737633191174,False,0.5220000000000482,0.024,2,,0,0,0,0,1,0,0.026315789473684206,28.0
Visual/rfm002mjr/20231209/meas02/trial170,LC No Report (7),rfm002mjr,231209,3,meas02,937.307,924.0587633191175,False,0.54200000000003,0,1,,0,0,0,0,1,0,0.026315789473684206,28.0
