TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm003mjr/20240516/meas03/trial006,Error (0),cfm003mjr,240516,4,meas03,177.564,174.5906105597845,True,0.5440000000000111,0.045,3,0.046999999999997044,1,0,0,1,0,0.5403692258933523,0.21480489910299874,60.0
Visual/cfm003mjr/20240516/meas03/trial007,MC Miss (5),cfm003mjr,240516,4,meas03,222.414,219.4406105597845,True,0.5600000000000023,0.018,2,1.6570000000000107,0,0,0,0,0,0.04912447508121385,0.19013840758301742,60.0
Visual/cfm003mjr/20240516/meas03/trial008,Incorrect Reject (6),cfm003mjr,240516,4,meas03,240.698,237.7246105597845,True,0.5149999999999864,0.045,3,3.8009999999999877,0,0,0,0,0,0,0.16793856521503422,60.0
Visual/cfm003mjr/20240516/meas03/trial009,MC Hit (2),cfm003mjr,240516,4,meas03,250.895,247.9216105597845,True,0.5199999999999818,0.018,2,0.5089999999999861,1,0,1,1,0,0.46668251327153154,0.16793856521503422,60.0
Visual/cfm003mjr/20240516/meas03/trial010,Error (0),cfm003mjr,240516,4,meas03,280.483,277.5096105597845,True,0.5110000000000241,0.025,2,0.01999999999998181,1,0,0,1,0,0.5158069883527453,0.1654719160630361,60.0
Visual/cfm003mjr/20240516/meas03/trial011,Error (0),cfm003mjr,240516,4,meas03,373.443,370.4696105597844,True,0.507000000000005,0.019,2,0.10200000000003229,1,0,0,1,0,0.3684335631091038,0.13444593180121683,60.0
Visual/cfm003mjr/20240516/meas03/trial012,MC Miss (5),cfm003mjr,240516,4,meas03,405.518,402.5446105597845,True,0.507000000000005,0.015,2,4.8250000000000455,0,0,0,0,0,0,0.1409096785224292,60.0
Visual/cfm003mjr/20240516/meas03/trial013,MC Hit (2),cfm003mjr,240516,4,meas03,409.927,406.95361055978447,True,0.5310000000000059,0.025,2,0.4159999999999968,1,0,1,1,0,0.31930908802789004,0.1447879265551566,60.0
Visual/cfm003mjr/20240516/meas03/trial014,MC No Report (8),cfm003mjr,240516,4,meas03,576.368,573.3946105597846,True,0.5529999999999973,0.02,2,27.81899999999996,0,0,0,0,1,0,0.1409096785224292,60.0
Visual/cfm003mjr/20240516/meas03/trial015,MC No Report (8),cfm003mjr,240516,4,meas03,579.82,576.8466105597846,True,0.5259999999999536,0.019,2,24.366999999999962,0,0,0,0,1,0,0.13832417983394427,60.0
Visual/cfm003mjr/20240516/meas03/trial016,LC No Report (7),cfm003mjr,240516,4,meas03,583.808,580.8346105597846,True,0.5099999999999909,0,1,20.37900000000002,0,0,0,0,1,0,0.10988369426060991,60.0
Visual/cfm003mjr/20240516/meas03/trial017,MC No Report (8),cfm003mjr,240516,4,meas03,587.299,584.3256105597845,True,0.5589999999999691,0.02,2,16.888000000000034,0,0,0,0,1,0,0.10859094491636744,60.0
Visual/cfm003mjr/20240516/meas03/trial018,MC No Report (8),cfm003mjr,240516,4,meas03,590.744,587.7706105597846,True,0.5099999999999909,0.018,2,13.442999999999984,0,0,0,0,1,0,0.11117644360485238,60.0
Visual/cfm003mjr/20240516/meas03/trial019,HC No Report (9),cfm003mjr,240516,4,meas03,596.381,593.4076105597845,True,0.5240000000000009,0.045,3,7.80600000000004,0,0,0,0,1,0,0.10859094491636744,60.0
Visual/cfm003mjr/20240516/meas03/trial020,LC No Report (7),cfm003mjr,240516,4,meas03,600.453,597.4796105597845,True,0.5360000000000582,0,1,3.7340000000000373,0,0,0,0,1,0,0.08144320868727559,60.0
Visual/cfm003mjr/20240516/meas03/trial021,Error (0),cfm003mjr,240516,4,meas03,615.054,612.0806105597845,True,0.5299999999999727,0.06,3,0.39200000000005275,1,1,1,1,0,0.2456223754060692,0.08273595803151805,60.0
Visual/cfm003mjr/20240516/meas03/trial022,MC Miss (5),cfm003mjr,240516,4,meas03,619.775,616.8016105597845,True,0.5249999999999773,0.018,2,0.7930000000000064,0,0,0,0,0,0.1228111877030346,0.08532145672000299,60.0
Visual/cfm003mjr/20240516/meas03/trial023,Correct Rejection (4),cfm003mjr,240516,4,meas03,633.964,630.9906105597846,True,0.5259999999999536,0,1,16.802999999999997,0,0,0,0,0,0,0.06851571524485088,60.0
Visual/cfm003mjr/20240516/meas03/trial024,MC Miss (5),cfm003mjr,240516,4,meas03,639.075,636.1016105597846,True,0.5279999999999063,0.02,2,11.692000000000007,0,0,0,0,0,0,0.08144320868727557,60.0
Visual/cfm003mjr/20240516/meas03/trial025,Incorrect Reject (6),cfm003mjr,240516,4,meas03,644.117,641.1436105597845,True,0.5300000000000864,0.035,3,6.650000000000091,0,0,0,0,0,0,0.08273595803151804,60.0
Visual/cfm003mjr/20240516/meas03/trial026,MC Miss (5),cfm003mjr,240516,4,meas03,648.642,645.6686105597846,True,0.5119999999999436,0.019,2,2.125,0,0,0,0,0,0.024562237540606924,0.08273595803151804,60.0
Visual/cfm003mjr/20240516/meas03/trial027,MC Miss (5),cfm003mjr,240516,4,meas03,657.991,655.0176105597845,True,0.5240000000000009,0.018,2,1.657000000000039,0,0,0,0,0,0.04912447508121385,0.0840287073757605,60.0
Visual/cfm003mjr/20240516/meas03/trial028,Error (0),cfm003mjr,240516,4,meas03,677.661,674.6876105597845,True,0.5360000000000582,0.06,3,0.375,1,1,1,1,0,0.41755803819031767,0.0840287073757605,60.0
Visual/cfm003mjr/20240516/meas03/trial029,MC Miss (5),cfm003mjr,240516,4,meas03,685.33,682.3566105597846,True,0.5209999999999582,0.019,2,3.0359999999999445,0,0,0,0,0,0,0.0840287073757605,60.0
Visual/cfm003mjr/20240516/meas03/trial030,MC Hit (2),cfm003mjr,240516,4,meas03,688.428,685.4546105597846,True,0.54200000000003,0.019,2,0.32399999999995543,1,0,1,1,0,0.3929958006497108,0.0840287073757605,60.0
Visual/cfm003mjr/20240516/meas03/trial031,MC Miss (5),cfm003mjr,240516,4,meas03,725.135,722.1616105597845,True,0.5399999999999636,0.025,2,1.995999999999981,0,0,0,0,0,0.04912447508121385,0.08532145672000299,60.0
Visual/cfm003mjr/20240516/meas03/trial032,Incorrect Reject (6),cfm003mjr,240516,4,meas03,744.576,741.6026105597846,True,0.5169999999999391,0.035,3,5.930999999999926,0,0,0,0,0,0,0.07885770999879065,60.0
Visual/cfm003mjr/20240516/meas03/trial033,Error (0),cfm003mjr,240516,4,meas03,750.315,747.3416105597846,True,0.5159999999999627,0.019,2,0.1919999999998936,1,0,0,1,0,0.2456223754060692,0.07885770999879065,60.0
Visual/cfm003mjr/20240516/meas03/trial034,Incorrect Reject (6),cfm003mjr,240516,4,meas03,760.698,757.7246105597845,True,0.5230000000000246,0.06,3,1.247000000000071,0,0,0,0,0,0.024562237540606924,0.07885770999879063,60.0
Visual/cfm003mjr/20240516/meas03/trial035,MC Miss (5),cfm003mjr,240516,4,meas03,767.518,764.5446105597846,True,0.5649999999999409,0.015,2,4.635999999999967,0,0,0,0,0,0,0.0801504593430331,60.0
Visual/cfm003mjr/20240516/meas03/trial036,Incorrect Reject (6),cfm003mjr,240516,4,meas03,771.216,768.2426105597846,True,0.5159999999999627,0.035,3,0.9379999999999882,0,0,0,0,0,0.024562237540606924,0.07885770999879063,60.0
Visual/cfm003mjr/20240516/meas03/trial037,MC Miss (5),cfm003mjr,240516,4,meas03,795.149,792.1756105597846,True,0.5289999999999964,0.01,2,12.580000000000041,0,0,0,0,0,0,0.0762722113103057,60.0
Visual/cfm003mjr/20240516/meas03/trial038,MC Miss (5),cfm003mjr,240516,4,meas03,798.979,796.0056105597846,True,0.5219999999999345,0.019,2,8.75,0,0,0,0,0,0,0.05429547245818372,60.0
Visual/cfm003mjr/20240516/meas03/trial039,MC Miss (5),cfm003mjr,240516,4,meas03,803.921,800.9476105597846,True,0.5099999999999909,0.02,2,3.8079999999999927,0,0,0,0,0,0,0.07110121393333582,60.0
Visual/cfm003mjr/20240516/meas03/trial040,Error (0),cfm003mjr,240516,4,meas03,807.358,804.3846105597845,True,0.5410000000000537,0.06,3,0.3710000000000946,1,1,1,1,0,0.2701846129466762,0.053002723113941254,60.0
Visual/cfm003mjr/20240516/meas03/trial041,MC Miss (5),cfm003mjr,240516,4,meas03,816.011,813.0376105597845,True,0.4959999999999809,0.015,2,14.990999999999985,0,0,0,0,0,0,0.05041722442545631,60.0
Visual/cfm003mjr/20240516/meas03/trial042,MC Miss (5),cfm003mjr,240516,4,meas03,820.117,817.1436105597845,True,0.5240000000000009,0.02,2,10.884999999999991,0,0,0,0,0,0,0.05041722442545631,60.0
Visual/cfm003mjr/20240516/meas03/trial043,Incorrect Reject (6),cfm003mjr,240516,4,meas03,825.419,822.4456105597845,True,0.5270000000000437,0.035,3,5.58299999999997,0,0,0,0,0,0,0.03748973098303162,60.0
Visual/cfm003mjr/20240516/meas03/trial044,MC Miss (5),cfm003mjr,240516,4,meas03,828.664,825.6906105597845,True,0.49699999999995725,0.019,2,2.3379999999999654,0,0,0,0,0,0.024562237540606924,0.03619698163878915,60.0
Visual/cfm003mjr/20240516/meas03/trial045,MC Miss (5),cfm003mjr,240516,4,meas03,836.633,833.6596105597846,True,0.5509999999999309,0.02,2,4.8829999999999245,0,0,0,0,0,0,0.03748973098303162,60.0
Visual/cfm003mjr/20240516/meas03/trial046,Incorrect Reject (6),cfm003mjr,240516,4,meas03,848.989,846.0156105597846,True,0.5369999999999209,0.045,3,10.418000000000006,0,0,0,0,0,0,0.03619698163878916,60.0
Visual/cfm003mjr/20240516/meas03/trial047,MC Miss (5),cfm003mjr,240516,4,meas03,853.779,850.8056105597846,True,0.5370000000000346,0.01,2,5.628000000000043,0,0,0,0,0,0,0.03619698163878916,60.0
Visual/cfm003mjr/20240516/meas03/trial048,Error (0),cfm003mjr,240516,4,meas03,868.209,865.2356105597845,True,0.5230000000000246,0.045,3,0.3470000000000937,1,1,1,1,0,0.31930908802789004,0.03619698163878916,60.0
Visual/cfm003mjr/20240516/meas03/trial049,MC Miss (5),cfm003mjr,240516,4,meas03,887.371,884.3976105597845,True,0.5320000000000391,0.025,2,0.7609999999999673,0,0,0,0,0,0.04912447508121385,0.03619698163878916,60.0
Visual/cfm003mjr/20240516/meas03/trial050,MC Miss (5),cfm003mjr,240516,4,meas03,899.667,896.6936105597846,True,0.5520000000000209,0.015,2,16.368999999999915,0,0,0,0,0,0,0.021976738852121983,60.0
Visual/cfm003mjr/20240516/meas03/trial051,MC Miss (5),cfm003mjr,240516,4,meas03,904.016,901.0426105597845,True,0.5090000000000146,0.01,2,12.019999999999982,0,0,0,0,0,0,0.021976738852121983,60.0
Visual/cfm003mjr/20240516/meas03/trial052,Incorrect Reject (6),cfm003mjr,240516,4,meas03,907.689,904.7156105597845,True,0.5099999999999909,0.035,3,8.34699999999998,0,0,0,0,0,0,0.021976738852121983,60.0
Visual/cfm003mjr/20240516/meas03/trial053,MC Miss (5),cfm003mjr,240516,4,meas03,910.827,907.8536105597846,True,0.5370000000000346,0.01,2,5.208999999999946,0,0,0,0,0,0,0.03952059850124479,60.0
Visual/cfm003mjr/20240516/meas03/trial054,MC Miss (5),cfm003mjr,240516,4,meas03,915.404,912.4306105597846,False,0.5430000000000064,0.02,2,0.6319999999999482,0,0,1,0,0,0.024562237540606924,0.03822784915700232,60.0
Visual/cfm003mjr/20240516/meas03/trial055,Correct Rejection (4),cfm003mjr,240516,4,meas03,923.972,920.9986105597845,False,0.5500000000000682,0,1,,0,0,0,0,0,0,0.03822784915700232,60.0
Visual/cfm003mjr/20240516/meas04/trial001,HC No Report (9),cfm003mjr,240516,5,meas04,3.712,2.484146510767527,True,0.5059999999999998,0.06,3,23.427,0,0,0,0,1,0,0.03822784915700232,60.0
Visual/cfm003mjr/20240516/meas04/trial002,MC No Report (8),cfm003mjr,240516,5,meas04,6.854,5.626146510767526,True,0.5369999999999999,0.018,2,20.285,0,0,0,0,1,0,0.03822784915700232,60.0
Visual/cfm003mjr/20240516/meas04/trial003,LC No Report (7),cfm003mjr,240516,5,meas04,10.736,9.508146510767528,True,0.5139999999999993,0,1,16.403,0,0,0,0,1,0,0.021422107681850218,60.0
Visual/cfm003mjr/20240516/meas04/trial004,MC No Report (8),cfm003mjr,240516,5,meas04,15.094,13.866146510767525,True,0.5300000000000011,0.02,2,12.045,0,0,0,0,1,0,0.018836608993365277,60.0
Visual/cfm003mjr/20240516/meas04/trial005,MC No Report (8),cfm003mjr,240516,5,meas04,19.484,18.25614651076753,True,0.5199999999999996,0.018,2,7.654999999999998,0,0,0,0,1,0,0.018836608993365277,60.0
Visual/cfm003mjr/20240516/meas04/trial006,MC No Report (8),cfm003mjr,240516,5,meas04,23.124,21.896146510767526,True,0.5280000000000022,0.025,2,4.015000000000001,0,0,0,0,1,0,0.02760853881792668,60.0
Visual/cfm003mjr/20240516/meas04/trial007,Error (0),cfm003mjr,240516,5,meas04,26.75,25.522146510767527,True,0.5249999999999986,0.045,3,0.38899999999999935,1,1,1,1,0,0.33333333333333337,0.03199450373020738,60.0
Visual/cfm003mjr/20240516/meas04/trial008,MC No Report (8),cfm003mjr,240516,5,meas04,31.417,30.18914651076753,True,0.5169999999999995,0.018,2,27.588,0,0,0,0,1,0,0.03199450373020738,60.0
Visual/cfm003mjr/20240516/meas04/trial009,HC No Report (9),cfm003mjr,240516,5,meas04,34.75,33.52214651076753,True,0.5290000000000035,0.045,3,24.255000000000003,0,0,0,0,1,0,0.030701754385964914,60.0
Visual/cfm003mjr/20240516/meas04/trial010,MC No Report (8),cfm003mjr,240516,5,meas04,38.64,37.41214651076753,True,0.5279999999999987,0.018,2,20.365000000000002,0,0,0,0,1,0,0.030701754385964914,60.0
Visual/cfm003mjr/20240516/meas04/trial011,HC No Report (9),cfm003mjr,240516,5,meas04,41.767,40.53914651076753,True,0.5359999999999943,0.045,3,17.238,0,0,0,0,1,0,0.030701754385964914,60.0
Visual/cfm003mjr/20240516/meas04/trial012,MC No Report (8),cfm003mjr,240516,5,meas04,45.465,44.23714651076753,True,0.5649999999999977,0.025,2,13.54,0,0,0,0,1,0,0.030701754385964914,60.0
Visual/cfm003mjr/20240516/meas04/trial013,MC No Report (8),cfm003mjr,240516,5,meas04,49.796,48.56814651076753,True,0.5290000000000035,0.019,2,9.209000000000003,0,0,0,0,1,0,0.030701754385964914,60.0
Visual/cfm003mjr/20240516/meas04/trial014,MC No Report (8),cfm003mjr,240516,5,meas04,54.091,52.86314651076753,True,0.5309999999999988,0.015,2,4.9140000000000015,0,0,0,0,1,0,0.08333333333333333,60.0
Visual/cfm003mjr/20240516/meas04/trial015,Error (0),cfm003mjr,240516,5,meas04,58.547,57.319146510767524,True,0.5470000000000041,0.025,2,0.4580000000000055,1,1,1,1,0,0.16666666666666669,0.08333333333333333,60.0
Visual/cfm003mjr/20240516/meas04/trial016,Error (0),cfm003mjr,240516,5,meas04,65.907,64.67914651076752,True,0.5150000000000006,0.02,2,0.4099999999999966,1,1,1,1,0,0.08333333333333334,0.08333333333333333,60.0
Visual/cfm003mjr/20240516/meas04/trial017,MC No Report (8),cfm003mjr,240516,5,meas04,69.744,68.51614651076753,True,0.5100000000000051,0.019,2,15.411000000000001,0,0,0,0,1,0,0.06578947368421052,60.0
Visual/cfm003mjr/20240516/meas04/trial018,LC No Report (7),cfm003mjr,240516,5,meas04,73.725,72.49714651076752,True,0.5360000000000014,0,1,11.430000000000007,0,0,0,0,1,0,0.06578947368421052,60.0
Visual/cfm003mjr/20240516/meas04/trial019,MC No Report (8),cfm003mjr,240516,5,meas04,77.264,76.03614651076752,True,0.51400000000001,0.02,2,7.891000000000005,0,0,0,0,1,0,0.06578947368421052,60.0
Visual/cfm003mjr/20240516/meas04/trial020,MC No Report (8),cfm003mjr,240516,5,meas04,80.65,79.42214651076753,True,0.5210000000000008,0.018,2,4.5049999999999955,0,0,0,0,1,0,0.06578947368421052,60.0
Visual/cfm003mjr/20240516/meas04/trial021,HC No Report (9),cfm003mjr,240516,5,meas04,93.316,92.08814651076753,True,0.512999999999991,0.045,3,9.320999999999998,0,0,0,0,1,0,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial022,LC No Report (7),cfm003mjr,240516,5,meas04,97.384,96.15614651076753,True,0.5370000000000061,0,1,5.253,0,0,0,0,1,0,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial023,Error (0),cfm003mjr,240516,5,meas04,102.127,100.89914651076752,True,0.5450000000000017,0.06,3,0.5100000000000051,1,1,1,1,0,1,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial024,LC No Report (7),cfm003mjr,240516,5,meas04,111.422,110.19414651076752,True,0.5480000000000018,0,1,29.873999999999995,0,0,0,0,1,0,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial025,MC No Report (8),cfm003mjr,240516,5,meas04,116.519,115.29114651076753,True,0.5369999999999919,0.02,2,24.776999999999987,0,0,0,0,1,0,0.07017543859649122,60.0
Visual/cfm003mjr/20240516/meas04/trial026,HC No Report (9),cfm003mjr,240516,5,meas04,121.57,120.34214651076752,True,0.5390000000000015,0.035,3,19.726,0,0,0,0,1,0,0.06578947368421052,60.0
Visual/cfm003mjr/20240516/meas04/trial027,MC No Report (8),cfm003mjr,240516,5,meas04,126.143,124.91514651076753,True,0.5139999999999958,0.019,2,15.152999999999992,0,0,0,0,1,0,0.06578947368421052,60.0
Visual/cfm003mjr/20240516/meas04/trial028,MC No Report (8),cfm003mjr,240516,5,meas04,130.837,129.60914651076752,True,0.521000000000015,0.018,2,10.459000000000003,0,0,0,0,1,0,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial029,HC No Report (9),cfm003mjr,240516,5,meas04,136.105,134.87714651076752,True,0.5200000000000102,0.06,3,5.1910000000000025,0,0,0,0,1,0,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial030,Error (0),cfm003mjr,240516,5,meas04,140.923,139.69514651076753,True,0.5310000000000059,0.019,2,0.37299999999999045,1,1,1,1,0,0.25,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial031,MC No Report (8),cfm003mjr,240516,5,meas04,144.588,143.36014651076752,True,0.521000000000015,0.019,2,29.089,0,0,0,0,1,0,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial032,MC No Report (8),cfm003mjr,240516,5,meas04,149.65,148.42214651076753,True,0.5269999999999868,0.025,2,24.026999999999987,0,0,0,0,1,0,0.07894736842105263,60.0
Visual/cfm003mjr/20240516/meas04/trial033,HC No Report (9),cfm003mjr,240516,5,meas04,155.809,154.58114651076752,True,0.5689999999999884,0.035,3,17.867999999999995,0,0,0,0,1,0,0.02631578947368421,60.0
Visual/cfm003mjr/20240516/meas04/trial034,MC No Report (8),cfm003mjr,240516,5,meas04,161.593,160.36514651076752,True,0.5300000000000011,0.019,2,12.084000000000003,0,0,0,0,1,0,0.02631578947368421,60.0
Visual/cfm003mjr/20240516/meas04/trial035,HC No Report (9),cfm003mjr,240516,5,meas04,166.582,165.35414651076752,True,0.5310000000000059,0.06,3,7.094999999999999,0,0,0,0,1,0,0.04824561403508772,60.0
Visual/cfm003mjr/20240516/meas04/trial036,MC No Report (8),cfm003mjr,240516,5,meas04,169.673,168.44514651076753,True,0.51400000000001,0.015,2,4.003999999999991,0,0,0,0,1,0,0.04824561403508772,60.0
Visual/cfm003mjr/20240516/meas04/trial037,Error (0),cfm003mjr,240516,5,meas04,173.286,172.05814651076753,True,0.5289999999999964,0.035,3,0.39099999999999113,1,1,1,1,0,0.25,0.04824561403508772,60.0
Visual/cfm003mjr/20240516/meas04/trial038,MC No Report (8),cfm003mjr,240516,5,meas04,189.346,188.11814651076753,True,0.5159999999999911,0.01,2,26.189999999999998,0,0,0,0,1,0,0.04824561403508772,60.0
Visual/cfm003mjr/20240516/meas04/trial039,MC No Report (8),cfm003mjr,240516,5,meas04,193.147,191.91914651076752,True,0.5150000000000148,0.019,2,22.38900000000001,0,0,0,0,1,0,0.04824561403508772,60.0
Visual/cfm003mjr/20240516/meas04/trial040,MC No Report (8),cfm003mjr,240516,5,meas04,198.054,196.82614651076753,True,0.5049999999999955,0.02,2,17.482,0,0,0,0,1,0,0.03508771929824561,60.0
Visual/cfm003mjr/20240516/meas04/trial041,HC No Report (9),cfm003mjr,240516,5,meas04,201.449,200.22114651076754,True,0.5289999999999964,0.06,3,14.086999999999989,0,0,0,0,1,0,0.03508771929824561,60.0
Visual/cfm003mjr/20240516/meas04/trial042,MC No Report (8),cfm003mjr,240516,5,meas04,205.747,204.51914651076754,True,0.5269999999999868,0.015,2,9.788999999999987,0,0,0,0,1,0,0.03508771929824561,60.0
Visual/cfm003mjr/20240516/meas04/trial043,MC No Report (8),cfm003mjr,240516,5,meas04,209.855,208.62714651076752,True,0.5310000000000059,0.02,2,5.681000000000012,0,0,0,0,1,0,0.03508771929824561,60.0
Visual/cfm003mjr/20240516/meas04/trial044,Error (0),cfm003mjr,240516,5,meas04,215.172,213.94414651076752,True,0.51400000000001,0.035,3,0.3640000000000043,1,1,1,1,0,0.41666666666666663,0.05701754385964912,60.0
Visual/cfm003mjr/20240516/meas04/trial045,MC No Report (8),cfm003mjr,240516,5,meas04,219.339,218.11114651076753,True,0.5240000000000009,0.019,2,35.78800000000001,0,0,0,0,1,0,0.05701754385964912,60.0
Visual/cfm003mjr/20240516/meas04/trial046,MC No Report (8),cfm003mjr,240516,5,meas04,222.456,221.22814651076752,True,0.5170000000000243,0.02,2,32.67100000000002,0,0,0,0,1,0,0.05701754385964912,60.0
Visual/cfm003mjr/20240516/meas04/trial047,HC No Report (9),cfm003mjr,240516,5,meas04,227.431,226.20314651076754,True,0.542999999999978,0.045,3,27.695999999999998,0,0,0,0,1,0,0.04385964912280701,60.0
Visual/cfm003mjr/20240516/meas04/trial048,MC No Report (8),cfm003mjr,240516,5,meas04,232.206,230.97814651076752,True,0.5410000000000252,0.01,2,22.92100000000002,0,0,0,0,1,0,0.04385964912280701,60.0
Visual/cfm003mjr/20240516/meas04/trial049,HC No Report (9),cfm003mjr,240516,5,meas04,238.486,237.25814651076752,True,0.5529999999999973,0.045,3,16.64100000000002,0,0,0,0,1,0,0.04385964912280701,60.0
Visual/cfm003mjr/20240516/meas04/trial050,MC No Report (8),cfm003mjr,240516,5,meas04,243.619,242.39114651076753,True,0.5519999999999925,0.025,2,11.50800000000001,0,0,0,0,1,0,0.04385964912280701,60.0
Visual/cfm003mjr/20240516/meas04/trial051,MC No Report (8),cfm003mjr,240516,5,meas04,246.971,245.74314651076753,True,0.5149999999999864,0.015,2,8.156000000000006,0,0,0,0,1,0,0.04385964912280701,60.0
Visual/cfm003mjr/20240516/meas04/trial052,MC No Report (8),cfm003mjr,240516,5,meas04,251.286,250.05814651076753,True,0.5300000000000011,0.01,2,3.841000000000008,0,0,0,0,1,0,0.04824561403508771,60.0
Visual/cfm003mjr/20240516/meas04/trial053,Error (0),cfm003mjr,240516,5,meas04,254.976,253.7481465107675,True,0.5409999999999968,0.035,3,0.15100000000001046,1,1,0,1,0,0.41666666666666663,0.04824561403508771,60.0
Visual/cfm003mjr/20240516/meas04/trial054,MC No Report (8),cfm003mjr,240516,5,meas04,258.688,257.46014651076746,True,0.5320000000000391,0.01,2,31.944999999999993,0,0,0,0,1,0,0.026315789473684206,60.0
Visual/cfm003mjr/20240516/meas04/trial055,MC No Report (8),cfm003mjr,240516,5,meas04,263.259,262.0311465107675,True,0.5149999999999864,0.02,2,27.373999999999967,0,0,0,0,1,0,0.026315789473684206,60.0
Visual/cfm003mjr/20240516/meas04/trial056,LC No Report (7),cfm003mjr,240516,5,meas04,268.698,267.47014651076745,True,0.5390000000000441,0,1,21.935000000000002,0,0,0,0,1,0,0.026315789473684206,60.0
Visual/cfm003mjr/20240516/meas04/trial057,HC No Report (9),cfm003mjr,240516,5,meas04,272.756,271.52814651076744,True,0.535000000000025,0.035,3,17.87700000000001,0,0,0,0,1,0,0.026315789473684206,60.0
Visual/cfm003mjr/20240516/meas04/trial058,MC No Report (8),cfm003mjr,240516,5,meas04,278.052,276.8241465107675,True,0.5589999999999691,0.025,2,12.58099999999996,0,0,0,0,1,0,0.026315789473684206,60.0
Visual/cfm003mjr/20240516/meas04/trial059,MC No Report (8),cfm003mjr,240516,5,meas04,282.72,281.4921465107675,True,0.5489999999999782,0.01,2,7.912999999999954,0,0,0,0,1,0,0.039473684210526314,60.0
Visual/cfm003mjr/20240516/meas04/trial060,MC No Report (8),cfm003mjr,240516,5,meas04,286.677,285.4491465107675,True,0.5439999999999827,0.01,2,3.9559999999999604,0,0,0,0,1,0,0.07017543859649122,60.0
Visual/cfm003mjr/20240516/meas04/trial061,Error (0),cfm003mjr,240516,5,meas04,290.21,288.9821465107675,True,0.5220000000000482,0.035,3,0.4230000000000018,1,1,1,1,0,0.08333333333333334,0.09649122807017543,60.0
Visual/cfm003mjr/20240516/meas04/trial062,HC No Report (9),cfm003mjr,240516,5,meas04,295.511,294.28314651076755,True,0.5429999999999495,0.035,3,10.834000000000003,0,0,0,0,1,0,0.09649122807017543,60.0
Visual/cfm003mjr/20240516/meas04/trial063,MC No Report (8),cfm003mjr,240516,5,meas04,298.681,297.4531465107675,True,0.5370000000000346,0.01,2,7.664000000000044,0,0,0,0,1,0,0.07456140350877193,60.0
Visual/cfm003mjr/20240516/meas04/trial064,HC No Report (9),cfm003mjr,240516,5,meas04,301.907,300.6791465107675,True,0.5370000000000346,0.035,3,4.438000000000045,0,0,0,0,1,0,0.07456140350877193,60.0
Visual/cfm003mjr/20240516/meas04/trial065,MC No Report (8),cfm003mjr,240516,5,meas04,320.808,319.58014651076746,True,0.535000000000025,0.02,2,11.079999999999984,0,0,0,0,1,0,0.08333333333333333,60.0
Visual/cfm003mjr/20240516/meas04/trial066,MC No Report (8),cfm003mjr,240516,5,meas04,324.068,322.84014651076745,True,0.549000000000035,0.018,2,7.819999999999993,0,0,0,0,1,0,0.08333333333333333,60.0
Visual/cfm003mjr/20240516/meas04/trial067,LC No Report (7),cfm003mjr,240516,5,meas04,327.631,326.40314651076744,True,0.5230000000000246,0,1,4.257000000000005,0,0,0,0,1,0,0.10087719298245613,60.0
Visual/cfm003mjr/20240516/meas04/trial068,Error (0),cfm003mjr,240516,5,meas04,331.466,330.2381465107675,True,0.5509999999999877,0.035,3,0.4219999999999686,1,1,1,1,0,0.25,0.10087719298245613,60.0
Visual/cfm003mjr/20240516/meas04/trial069,MC Hit (2),cfm003mjr,240516,5,meas04,335.128,333.9001465107675,True,0.5339999999999918,0.019,2,0.5509999999999877,1,0,1,1,0,0.5833333333333334,0.11842105263157894,60.0
Visual/cfm003mjr/20240516/meas04/trial070,MC Miss (5),cfm003mjr,240516,5,meas04,339.912,338.6841465107675,True,0.5180000000000291,0.019,2,1.691000000000031,0,0,0,0,0,0.5,0.11842105263157894,60.0
Visual/cfm003mjr/20240516/meas04/trial071,Incorrect Reject (6),cfm003mjr,240516,5,meas04,351.719,350.4911465107675,True,0.5240000000000009,0.045,3,15.329000000000008,0,0,0,0,0,0,0.11842105263157894,60.0
Visual/cfm003mjr/20240516/meas04/trial072,MC Miss (5),cfm003mjr,240516,5,meas04,356.623,355.3951465107675,True,0.5459999999999923,0.018,2,10.425000000000011,0,0,0,0,0,0,0.11842105263157894,60.0
Visual/cfm003mjr/20240516/meas04/trial073,Incorrect Reject (6),cfm003mjr,240516,5,meas04,359.752,358.52414651076754,True,0.5269999999999868,0.06,3,7.295999999999992,0,0,0,0,0,0,0.11842105263157894,60.0
