TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm003mjr/20240507/meas03/trial038,Error (0),cmm003mjr,240507,4,meas03,205.041,205.21856851341653,True,0.5150000000000148,0.048,3,0.4159999999999968,1,1,1,1,0,0.4,0.042105263157894736,49.0
Visual/cmm003mjr/20240507/meas03/trial039,LC No Report (7),cmm003mjr,240507,4,meas03,208.935,209.11256851341653,True,0.5310000000000059,0.01,1,33.774,0,0,0,0,1,0,0.042105263157894736,49.0
Visual/cmm003mjr/20240507/meas03/trial040,MC No Report (8),cmm003mjr,240507,4,meas03,215.214,215.39156851341653,True,0.5310000000000059,0.037,2,27.495000000000005,0,0,0,0,1,0,0.042105263157894736,49.0
Visual/cmm003mjr/20240507/meas03/trial041,HC No Report (9),cmm003mjr,240507,4,meas03,221.74,221.91756851341654,True,0.5609999999999786,0.06,3,20.968999999999994,0,0,0,0,1,0,0.042105263157894736,49.0
Visual/cmm003mjr/20240507/meas03/trial042,LC No Report (7),cmm003mjr,240507,4,meas03,225.339,225.51656851341653,True,0.5330000000000155,0.025,1,17.370000000000005,0,0,0,0,1,0,0.042105263157894736,49.0
Visual/cmm003mjr/20240507/meas03/trial043,HC No Report (9),cmm003mjr,240507,4,meas03,230.691,230.86856851341653,True,0.5660000000000025,0.04,3,12.018,0,0,0,0,1,0,0.042105263157894736,49.0
Visual/cmm003mjr/20240507/meas03/trial044,MC No Report (8),cmm003mjr,240507,4,meas03,237.451,237.62856851341652,True,0.5400000000000205,0.035,2,5.25800000000001,0,0,0,0,1,0,0.05789473684210526,49.0
Visual/cmm003mjr/20240507/meas03/trial045,Error (0),cmm003mjr,240507,4,meas03,242.18,242.35756851341654,True,0.570999999999998,0.05,3,0.5289999999999964,1,1,1,1,0,0.3,0.05789473684210526,49.0
Visual/cmm003mjr/20240507/meas03/trial046,HC No Report (9),cmm003mjr,240507,4,meas03,246.806,246.98356851341654,True,0.5579999999999927,0.04,3,4.915999999999997,0,0,0,0,1,0,0.05789473684210526,49.0
Visual/cmm003mjr/20240507/meas03/trial047,LC No Report (7),cmm003mjr,240507,4,meas03,250.114,250.29156851341654,True,0.5190000000000055,0.01,1,1.608000000000004,0,0,0,0,1,0.1,0.05789473684210526,49.0
Visual/cmm003mjr/20240507/meas03/trial048,LC No Report (7),cmm003mjr,240507,4,meas03,258.988,259.1655685134165,True,0.5269999999999868,0.025,1,23.113,0,0,0,0,1,0,0.03684210526315789,49.0
Visual/cmm003mjr/20240507/meas03/trial049,HC No Report (9),cmm003mjr,240507,4,meas03,264.447,264.62456851341653,True,0.5289999999999964,0.055,3,17.653999999999996,0,0,0,0,1,0,0.03684210526315789,49.0
Visual/cmm003mjr/20240507/meas03/trial050,MC No Report (8),cmm003mjr,240507,4,meas03,268.008,268.18556851341646,True,0.5330000000000155,0.037,2,14.093000000000018,0,0,0,0,1,0,0.03684210526315789,49.0
Visual/cmm003mjr/20240507/meas03/trial051,LC No Report (7),cmm003mjr,240507,4,meas03,272.294,272.4715685134165,True,0.54200000000003,0.01,1,9.807000000000016,0,0,0,0,1,0,0.04396633475580844,49.0
Visual/cmm003mjr/20240507/meas03/trial052,LC No Report (7),cmm003mjr,240507,4,meas03,275.498,275.67556851341647,True,0.5289999999999964,0.01,1,6.603000000000009,0,0,0,0,1,0,0.049229492650545284,49.0
Visual/cmm003mjr/20240507/meas03/trial053,Error (0),cmm003mjr,240507,4,meas03,281.592,281.7695685134165,True,0.5360000000000014,0.05,3,0.5090000000000146,1,1,1,1,0,0.3,0.049229492650545284,49.0
Visual/cmm003mjr/20240507/meas03/trial054,LC No Report (7),cmm003mjr,240507,4,meas03,287.906,288.0835685134165,True,0.5489999999999782,0,1,,0,0,0,0,1,0,0.049229492650545284,49.0
Visual/cmm003mjr/20240507/meas03/trial055,LC No Report (7),cmm003mjr,240507,4,meas03,291.12,291.29756851341654,True,0.5579999999999927,0.01,1,,0,0,0,0,1,0,0.04396633475580844,49.0
Visual/cmm003mjr/20240507/meas03/trial056,HC No Report (9),cmm003mjr,240507,4,meas03,295.964,296.1415685134165,True,0.5489999999999782,0.045,3,,0,0,0,0,1,0,0.04396633475580844,49.0
Visual/cmm003mjr/20240507/meas03/trial057,HC No Report (9),cmm003mjr,240507,4,meas03,300.135,300.3125685134165,False,0.5730000000000359,0.048,3,,0,0,0,0,1,0,0.059755808440018966,49.0
Visual/cmm003mjr/20240507/meas03/trial058,LC No Report (7),cmm003mjr,240507,4,meas03,306.083,306.2605685134165,False,0.5679999999999836,0.01,1,,0,0,0,0,1,0,0.1018610715979137,49.0
Visual/cmm003mjr/20240507/meas03/trial059,LC No Report (7),cmm003mjr,240507,4,meas03,311.878,312.05556851341646,False,0.5480000000000018,0.01,1,,0,0,0,0,1,0,0.11765054528212422,49.0
Visual/cmm003mjr/20240508/meas00/trial001,HC No Report (9),cmm003mjr,240508,1,meas00,1.428,-0.7208738924376665,False,0.5290000000000001,0.06,3,3.8950000000000005,0,0,0,0,1,0.13536036036036037,0.11765054528212422,45.0
Visual/cmm003mjr/20240508/meas00/trial002,LC No Report (7),cmm003mjr,240508,1,meas00,4.594,2.4451261075623343,True,0.5219999999999994,0.023,1,0.7290000000000001,0,0,1,0,1,0.1,0.14922949265054528,45.0
Visual/cmm003mjr/20240508/meas00/trial003,LC No Report (7),cmm003mjr,240508,1,meas00,11.677,9.528126107562333,True,0.527000000000001,0,1,4.123000000000001,0,0,0,0,1,0,0.14922949265054528,45.0
Visual/cmm003mjr/20240508/meas00/trial004,LC No Report (7),cmm003mjr,240508,1,meas00,22.669,20.520126107562334,True,0.5300000000000011,0.031,1,6.091000000000001,0,0,0,0,1,0,0.13344001896633476,45.0
Visual/cmm003mjr/20240508/meas00/trial005,LC No Report (7),cmm003mjr,240508,1,meas00,27.053,24.904126107562334,True,0.5219999999999985,0.023,1,1.7070000000000007,0,0,0,0,1,0.2,0.14922949265054528,45.0
Visual/cmm003mjr/20240508/meas00/trial006,MC No Report (8),cmm003mjr,240508,1,meas00,44.81,42.66112610756234,True,0.5399999999999991,0.037,2,4.065999999999995,0,0,0,0,1,0,0.14922949265054528,45.0
Visual/cmm003mjr/20240508/meas00/trial007,Error (0),cmm003mjr,240508,1,meas00,48.429,46.28012610756234,True,0.5319999999999965,0.052,3,0.4469999999999956,1,1,1,1,0,0.4,0.14922949265054528,45.0
Visual/cmm003mjr/20240508/meas00/trial008,False Alarm (1),cmm003mjr,240508,1,meas00,64.673,62.52412610756234,True,0.5489999999999924,0.023,1,0.4099999999999966,1,0,1,1,0,0.8,0.14922949265054528,45.0
Visual/cmm003mjr/20240508/meas00/trial009,Incorrect Reject (6),cmm003mjr,240508,1,meas00,69.331,67.18212610756234,True,0.5579999999999927,0.052,3,1.8430000000000035,0,0,0,0,0,0.3,0.14922949265054528,45.0
Visual/cmm003mjr/20240508/meas00/trial010,Correct Rejection (4),cmm003mjr,240508,1,meas00,77.575,75.42612610756234,True,0.527000000000001,0.023,1,3.6869999999999976,0,0,0,0,0,0,0.17554528212422948,45.0
Visual/cmm003mjr/20240508/meas00/trial011,HC Hit (3),cmm003mjr,240508,1,meas00,80.691,78.54212610756234,True,0.5510000000000019,0.052,3,0.570999999999998,1,0,1,1,0,0.6,0.16842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial012,MC No Report (8),cmm003mjr,240508,1,meas00,93.652,91.50312610756234,True,0.534000000000006,0.037,2,10.355000000000004,0,0,0,0,1,0,0.2,45.0
Visual/cmm003mjr/20240508/meas00/trial013,LC No Report (7),cmm003mjr,240508,1,meas00,97.957,95.80812610756233,True,0.5230000000000103,0.027,1,6.050000000000011,0,0,0,0,1,0,0.2210526315789474,45.0
Visual/cmm003mjr/20240508/meas00/trial014,LC No Report (7),cmm003mjr,240508,1,meas00,102.24,100.09112610756233,True,0.5250000000000057,0.019,1,1.7670000000000101,0,0,0,0,1,0.3,0.2210526315789474,45.0
Visual/cmm003mjr/20240508/meas00/trial015,MC No Report (8),cmm003mjr,240508,1,meas00,124.542,122.39312610756234,True,0.5330000000000013,0.037,2,17.882000000000005,0,0,0,0,1,0,0.22631578947368422,45.0
Visual/cmm003mjr/20240508/meas00/trial016,LC No Report (7),cmm003mjr,240508,1,meas00,131.248,129.0991261075623,True,0.5450000000000159,0.031,1,11.176000000000016,0,0,0,0,1,0,0.22631578947368422,45.0
Visual/cmm003mjr/20240508/meas00/trial017,LC No Report (7),cmm003mjr,240508,1,meas00,134.674,132.52512610756233,True,0.5370000000000061,0.027,1,7.75,0,0,0,0,1,0,0.21578947368421053,45.0
Visual/cmm003mjr/20240508/meas00/trial018,LC No Report (7),cmm003mjr,240508,1,meas00,138.678,136.52912610756232,True,0.5330000000000155,0,1,3.7460000000000093,0,0,0,0,1,0,0.20526315789473681,45.0
Visual/cmm003mjr/20240508/meas00/trial019,Error (0),cmm003mjr,240508,1,meas00,142.186,140.03712610756233,True,0.5360000000000014,0.031,1,0.23799999999999955,1,0,1,1,0,0.5,0.1894736842105263,45.0
Visual/cmm003mjr/20240508/meas00/trial020,Correct Rejection (4),cmm003mjr,240508,1,meas00,151.876,149.72712610756233,True,0.5409999999999968,0.023,1,6.126999999999981,0,0,0,0,0,0,0.1894736842105263,45.0
Visual/cmm003mjr/20240508/meas00/trial021,HC Hit (3),cmm003mjr,240508,1,meas00,157.551,155.4021261075623,True,0.5240000000000009,0.052,3,0.4519999999999982,1,0,1,1,0,0.7000000000000001,0.18421052631578944,45.0
Visual/cmm003mjr/20240508/meas00/trial022,Correct Rejection (4),cmm003mjr,240508,1,meas00,162.74,160.59112610756233,True,0.5269999999999868,0,1,1.228999999999985,0,0,0,0,0,0.4,0.21052631578947364,45.0
Visual/cmm003mjr/20240508/meas00/trial023,Incorrect Reject (6),cmm003mjr,240508,1,meas00,171.18,169.03112610756233,True,0.5370000000000061,0.06,3,4.331999999999994,0,0,0,0,0,0,0.23684210526315785,45.0
Visual/cmm003mjr/20240508/meas00/trial024,Correct Rejection (4),cmm003mjr,240508,1,meas00,174.345,172.19612610756232,True,0.5509999999999877,0.023,1,1.1670000000000016,0,0,0,0,0,0.3,0.22105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial025,Correct Rejection (4),cmm003mjr,240508,1,meas00,184.468,182.3191261075623,True,0.5250000000000057,0,1,4.9080000000000155,0,0,0,0,0,0,0.22105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial026,Correct Rejection (4),cmm003mjr,240508,1,meas00,196.942,194.79312610756233,True,0.5219999999999914,0.031,1,0.7620000000000005,0,0,0,0,0,0.2,0.22105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial027,HC Hit (3),cmm003mjr,240508,1,meas00,216.846,214.69712610756233,True,0.5519999999999925,0.045,3,0.5109999999999957,1,0,1,1,0,0.6,0.22105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial028,Correct Rejection (4),cmm003mjr,240508,1,meas00,234.469,232.32012610756232,True,0.5330000000000155,0.027,1,10.536000000000001,0,0,0,0,0,0,0.22105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial029,Correct Rejection (4),cmm003mjr,240508,1,meas00,239.209,237.06012610756233,True,0.5459999999999923,0.023,1,5.795999999999992,0,0,0,0,0,0,0.19473684210526315,45.0
Visual/cmm003mjr/20240508/meas00/trial030,HC Hit (3),cmm003mjr,240508,1,meas00,244.495,242.34612610756233,True,0.5529999999999973,0.06,3,0.5099999999999909,1,0,1,1,0,0.5,0.19473684210526315,45.0
Visual/cmm003mjr/20240508/meas00/trial031,False Alarm (1),cmm003mjr,240508,1,meas00,250.356,248.20712610756232,True,0.5430000000000064,0.027,1,0.46800000000001774,1,0,1,1,0,0.5,0.17894736842105263,45.0
Visual/cmm003mjr/20240508/meas00/trial032,False Alarm (1),cmm003mjr,240508,1,meas00,254.428,252.27912610756235,True,0.5099999999999909,0.027,1,0.5330000000000155,1,0,1,1,0,0.5,0.18421052631578946,45.0
Visual/cmm003mjr/20240508/meas00/trial033,MC No Report (8),cmm003mjr,240508,1,meas00,260.545,258.3961261075624,True,0.5279999999999632,0.037,2,5.661999999999978,0,0,0,0,1,0,0.18421052631578946,45.0
Visual/cmm003mjr/20240508/meas00/trial034,HC No Report (9),cmm003mjr,240508,1,meas00,274.831,272.68212610756234,True,0.5349999999999682,0.045,3,4.882000000000005,0,0,0,0,1,0,0.16842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial035,LC No Report (7),cmm003mjr,240508,1,meas00,287.948,285.7991261075623,True,0.5340000000000487,0.027,1,21.045000000000016,0,0,0,0,1,0,0.17894736842105263,45.0
Visual/cmm003mjr/20240508/meas00/trial036,HC No Report (9),cmm003mjr,240508,1,meas00,292.976,290.8271261075623,True,0.5240000000000009,0.06,3,16.016999999999996,0,0,0,0,1,0,0.19473684210526315,45.0
Visual/cmm003mjr/20240508/meas00/trial037,LC No Report (7),cmm003mjr,240508,1,meas00,296.053,293.9041261075623,True,0.5339999999999918,0.019,1,12.939999999999998,0,0,0,0,1,0,0.1631578947368421,45.0
Visual/cmm003mjr/20240508/meas00/trial038,HC No Report (9),cmm003mjr,240508,1,meas00,299.708,297.5591261075624,True,0.5109999999999673,0.045,3,9.284999999999968,0,0,0,0,1,0,0.19473684210526315,45.0
Visual/cmm003mjr/20240508/meas00/trial039,LC No Report (7),cmm003mjr,240508,1,meas00,304.707,302.5581261075623,True,0.5400000000000205,0.01,1,4.286000000000001,0,0,0,0,1,0,0.22105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial040,Error (0),cmm003mjr,240508,1,meas00,308.522,306.37312610756237,True,0.5400000000000205,0.027,1,0.47100000000000364,1,1,1,1,0,0.4,0.19473684210526312,45.0
Visual/cmm003mjr/20240508/meas00/trial041,Error (0),cmm003mjr,240508,1,meas00,314.226,312.0771261075623,True,0.5289999999999964,0.031,1,0.4159999999999968,1,1,1,1,0,0.5,0.18421052631578946,45.0
Visual/cmm003mjr/20240508/meas00/trial042,Incorrect Reject (6),cmm003mjr,240508,1,meas00,328.517,326.3681261075624,True,0.5470000000000255,0.06,3,9.067999999999984,0,0,0,0,0,0,0.15789473684210525,45.0
Visual/cmm003mjr/20240508/meas00/trial043,Correct Rejection (4),cmm003mjr,240508,1,meas00,332.824,330.6751261075624,True,0.5229999999999677,0.019,1,4.760999999999967,0,0,0,0,0,0,0.15789473684210525,45.0
Visual/cmm003mjr/20240508/meas00/trial044,Correct Rejection (4),cmm003mjr,240508,1,meas00,336.977,334.8281261075623,True,0.5470000000000255,0.031,1,0.6080000000000041,0,0,1,0,0,0.2,0.15789473684210525,45.0
Visual/cmm003mjr/20240508/meas00/trial045,HC Hit (3),cmm003mjr,240508,1,meas00,345.384,343.23512610756234,True,0.5430000000000064,0.045,3,0.56899999999996,1,0,1,1,0,0.5,0.16842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial046,Correct Rejection (4),cmm003mjr,240508,1,meas00,349.709,347.5601261075624,True,0.5330000000000155,0.027,1,3.3489999999999895,0,0,0,0,0,0,0.16842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial047,Error (0),cmm003mjr,240508,1,meas00,352.816,350.66712610756235,True,0.5340000000000487,0.031,1,0.24200000000001864,1,0,1,1,0,0.6,0.16842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial048,HC Hit (3),cmm003mjr,240508,1,meas00,358.718,356.5691261075624,True,0.5379999999999541,0.052,3,0.4989999999999668,1,0,1,1,0,0.5,0.16842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial049,Correct Rejection (4),cmm003mjr,240508,1,meas00,364.532,362.38312610756236,True,0.5360000000000014,0.01,1,6.8770000000000095,0,0,0,0,0,0,0.18947368421052632,45.0
Visual/cmm003mjr/20240508/meas00/trial050,HC Hit (3),cmm003mjr,240508,1,meas00,370.8,368.6511261075624,True,0.5380000000000109,0.052,3,0.6089999999999804,1,0,1,1,0,0.3,0.1736842105263158,45.0
Visual/cmm003mjr/20240508/meas00/trial051,MC No Report (8),cmm003mjr,240508,1,meas00,376.765,374.6161261075623,True,0.521000000000015,0.037,2,13.771000000000015,0,0,0,0,1,0,0.14736842105263157,45.0
Visual/cmm003mjr/20240508/meas00/trial052,LC No Report (7),cmm003mjr,240508,1,meas00,380.083,377.9341261075624,True,0.5289999999999964,0.019,1,10.452999999999975,0,0,0,0,1,0,0.14736842105263157,45.0
Visual/cmm003mjr/20240508/meas00/trial053,LC No Report (7),cmm003mjr,240508,1,meas00,384.399,382.2501261075623,True,0.5110000000000241,0.01,1,6.1370000000000005,0,0,0,0,1,0,0.14736842105263157,45.0
Visual/cmm003mjr/20240508/meas00/trial054,HC No Report (9),cmm003mjr,240508,1,meas00,388.067,385.91812610756233,True,0.5049999999999955,0.045,3,2.468999999999994,0,0,0,0,1,0.2,0.13684210526315788,45.0
Visual/cmm003mjr/20240508/meas00/trial055,LC No Report (7),cmm003mjr,240508,1,meas00,396.193,394.0441261075623,True,0.521000000000015,0.01,1,14.552000000000021,0,0,0,0,1,0,0.11052631578947368,45.0
Visual/cmm003mjr/20240508/meas00/trial056,LC No Report (7),cmm003mjr,240508,1,meas00,400.745,398.5961261075623,True,0.5120000000000005,0.031,1,10,0,0,0,0,1,0,0.14210526315789473,45.0
Visual/cmm003mjr/20240508/meas00/trial057,LC No Report (7),cmm003mjr,240508,1,meas00,406.208,404.0591261075624,True,0.5369999999999777,0,1,4.536999999999978,0,0,0,0,1,0,0.11052631578947368,45.0
Visual/cmm003mjr/20240508/meas00/trial058,Error (0),cmm003mjr,240508,1,meas00,410.267,408.1181261075624,True,0.5710000000000264,0.045,3,0.47800000000000864,1,1,1,1,0,0.4,0.08421052631578947,45.0
Visual/cmm003mjr/20240508/meas00/trial059,MC No Report (8),cmm003mjr,240508,1,meas00,423.67,421.5211261075624,True,0.5120000000000005,0.037,2,0.632000000000005,0,0,1,0,1,0.1,0.08421052631578947,45.0
Visual/cmm003mjr/20240508/meas00/trial060,LC No Report (7),cmm003mjr,240508,1,meas00,434.607,432.4581261075624,True,0.5269999999999868,0.01,1,19.156999999999982,0,0,0,0,1,0,0.06842105263157895,45.0
Visual/cmm003mjr/20240508/meas00/trial061,LC No Report (7),cmm003mjr,240508,1,meas00,438.56,436.4111261075624,True,0.5240000000000009,0.01,1,15.204000000000008,0,0,0,0,1,0,0.06842105263157895,45.0
Visual/cmm003mjr/20240508/meas00/trial062,HC No Report (9),cmm003mjr,240508,1,meas00,442.049,439.9001261075623,True,0.5180000000000291,0.045,3,11.715000000000032,0,0,0,0,1,0,0.06842105263157895,45.0
Visual/cmm003mjr/20240508/meas00/trial063,HC No Report (9),cmm003mjr,240508,1,meas00,446.92,444.7711261075624,True,0.5279999999999632,0.045,3,6.843999999999994,0,0,0,0,1,0,0.08421052631578947,45.0
Visual/cmm003mjr/20240508/meas00/trial064,LC No Report (7),cmm003mjr,240508,1,meas00,450.078,447.9291261075623,True,0.549000000000035,0.01,1,3.6860000000000355,0,0,0,0,1,0,0.07368421052631578,45.0
Visual/cmm003mjr/20240508/meas00/trial065,Error (0),cmm003mjr,240508,1,meas00,453.321,451.17212610756235,True,0.5339999999999918,0.045,3,0.44299999999998363,1,1,1,1,0,0.6,0.08421052631578947,45.0
Visual/cmm003mjr/20240508/meas00/trial066,LC No Report (7),cmm003mjr,240508,1,meas00,459.23,457.08112610756234,True,0.561999999999955,0.031,1,21.625,0,0,0,0,1,0,0.08421052631578947,45.0
Visual/cmm003mjr/20240508/meas00/trial067,LC No Report (7),cmm003mjr,240508,1,meas00,462.524,460.3751261075623,True,0.52800000000002,0.023,1,18.331000000000017,0,0,0,0,1,0,0.08421052631578947,45.0
Visual/cmm003mjr/20240508/meas00/trial068,LC No Report (7),cmm003mjr,240508,1,meas00,466.067,463.91812610756233,True,0.5090000000000146,0,1,14.788000000000011,0,0,0,0,1,0,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial069,HC No Report (9),cmm003mjr,240508,1,meas00,469.891,467.7421261075624,True,0.5209999999999582,0.045,3,10.963999999999999,0,0,0,0,1,0,0.057894736842105256,45.0
Visual/cmm003mjr/20240508/meas00/trial070,LC No Report (7),cmm003mjr,240508,1,meas00,472.906,470.7571261075624,True,0.507000000000005,0.027,1,7.949000000000012,0,0,0,0,1,0,0.057894736842105256,45.0
Visual/cmm003mjr/20240508/meas00/trial071,LC No Report (7),cmm003mjr,240508,1,meas00,476.31,474.1611261075624,True,0.5319999999999823,0.027,1,4.545000000000016,0,0,0,0,1,0,0.07894736842105263,45.0
Visual/cmm003mjr/20240508/meas00/trial072,Error (0),cmm003mjr,240508,1,meas00,480.381,478.2321261075623,True,0.5240000000000009,0.052,3,0.4740000000000464,1,1,1,1,0,0.3,0.07894736842105263,45.0
Visual/cmm003mjr/20240508/meas00/trial073,LC No Report (7),cmm003mjr,240508,1,meas00,486.023,483.87412610756235,True,0.5299999999999727,0.023,1,4.9879999999999995,0,0,0,0,1,0,0.07894736842105263,45.0
Visual/cmm003mjr/20240508/meas00/trial074,HC No Report (9),cmm003mjr,240508,1,meas00,489.127,486.9781261075624,True,0.5190000000000055,0.06,3,1.8840000000000146,0,0,0,0,1,0.2,0.07894736842105263,45.0
Visual/cmm003mjr/20240508/meas00/trial075,MC No Report (8),cmm003mjr,240508,1,meas00,498.147,495.99812610756237,True,0.5400000000000205,0.037,2,19.74799999999999,0,0,0,0,1,0,0.04736842105263158,45.0
Visual/cmm003mjr/20240508/meas00/trial076,LC No Report (7),cmm003mjr,240508,1,meas00,502.063,499.9141261075623,True,0.5269999999999868,0,1,15.831999999999994,0,0,0,0,1,0,0.04736842105263158,45.0
Visual/cmm003mjr/20240508/meas00/trial077,LC No Report (7),cmm003mjr,240508,1,meas00,505.223,503.0741261075624,True,0.5349999999999682,0.027,1,12.671999999999969,0,0,0,0,1,0,0.04736842105263158,45.0
Visual/cmm003mjr/20240508/meas00/trial078,LC No Report (7),cmm003mjr,240508,1,meas00,509.813,507.6641261075623,True,0.5250000000000341,0.031,1,8.081999999999994,0,0,0,0,1,0,0.06842105263157895,45.0
Visual/cmm003mjr/20240508/meas00/trial079,LC No Report (7),cmm003mjr,240508,1,meas00,514.044,511.8951261075623,True,0.5199999999999818,0,1,3.850999999999999,0,0,0,0,1,0,0.06842105263157895,45.0
Visual/cmm003mjr/20240508/meas00/trial080,Error (0),cmm003mjr,240508,1,meas00,517.341,515.1921261075623,True,0.5399999999999636,0.052,3,0.5539999999999736,1,1,1,1,0,0.4,0.06842105263157895,45.0
Visual/cmm003mjr/20240508/meas00/trial081,LC No Report (7),cmm003mjr,240508,1,meas00,527.969,525.8201261075624,True,0.5249999999999773,0,1,24.284999999999968,0,0,0,0,1,0,0.06842105263157895,45.0
Visual/cmm003mjr/20240508/meas00/trial082,MC No Report (8),cmm003mjr,240508,1,meas00,531.587,529.4381261075623,True,0.5199999999999818,0.037,2,20.66700000000003,0,0,0,0,1,0,0.052631578947368425,45.0
Visual/cmm003mjr/20240508/meas00/trial083,LC No Report (7),cmm003mjr,240508,1,meas00,535.385,533.2361261075623,True,0.51400000000001,0.027,1,16.869000000000028,0,0,0,0,1,0,0.052631578947368425,45.0
Visual/cmm003mjr/20240508/meas00/trial084,LC No Report (7),cmm003mjr,240508,1,meas00,538.701,536.5521261075623,True,0.4919999999999618,0.019,1,13.552999999999997,0,0,0,0,1,0,0.042105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial085,HC No Report (9),cmm003mjr,240508,1,meas00,543.278,541.1291261075623,True,0.5339999999999918,0.045,3,8.975999999999999,0,0,0,0,1,0,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial086,LC No Report (7),cmm003mjr,240508,1,meas00,548.697,546.5481261075623,True,0.5249999999999773,0,1,3.5570000000000164,0,0,0,0,1,0,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial087,MC Hit (2),cmm003mjr,240508,1,meas00,551.781,549.6321261075623,True,0.5330000000000155,0.037,2,0.47300000000007003,1,0,1,1,0,0.4,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial088,MC No Report (8),cmm003mjr,240508,1,meas00,555.693,553.5441261075623,True,0.5310000000000628,0.037,2,26.894999999999982,0,0,0,0,1,0,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial089,LC No Report (7),cmm003mjr,240508,1,meas00,560.348,558.1991261075623,True,0.5360000000000582,0.01,1,22.24000000000001,0,0,0,0,1,0,0.06315789473684211,45.0
Visual/cmm003mjr/20240508/meas00/trial090,MC No Report (8),cmm003mjr,240508,1,meas00,564.251,562.1021261075623,True,0.5230000000000246,0.037,2,18.33699999999999,0,0,0,0,1,0,0.042105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial091,LC No Report (7),cmm003mjr,240508,1,meas00,567.801,565.6521261075624,True,0.5259999999999536,0.019,1,14.78699999999992,0,0,0,0,1,0,0.042105263157894736,45.0
Visual/cmm003mjr/20240508/meas00/trial092,LC No Report (7),cmm003mjr,240508,1,meas00,574.442,572.2931261075623,True,0.5359999999999445,0.01,1,8.145999999999958,0,0,0,0,1,0,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial093,HC No Report (9),cmm003mjr,240508,1,meas00,578.188,576.0391261075623,True,0.5090000000000146,0.052,3,4.399999999999977,0,0,0,0,1,0,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial094,Error (0),cmm003mjr,240508,1,meas00,582.111,579.9621261075623,True,0.5249999999999773,0.052,3,0.47699999999997544,1,1,1,1,0,0.4,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial095,LC No Report (7),cmm003mjr,240508,1,meas00,586.195,584.0461261075624,True,0.5449999999999591,0,1,27.18999999999994,0,0,0,0,1,0,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial096,HC No Report (9),cmm003mjr,240508,1,meas00,591.435,589.2861261075623,True,0.5410000000000537,0.06,3,21.950000000000045,0,0,0,0,1,0,0.06842105263157894,45.0
Visual/cmm003mjr/20240508/meas00/trial097,LC No Report (7),cmm003mjr,240508,1,meas00,594.715,592.5661261075624,True,0.5169999999999391,0.023,1,18.66999999999996,0,0,0,0,1,0,0.047368421052631574,45.0
Visual/cmm003mjr/20240508/meas00/trial098,HC No Report (9),cmm003mjr,240508,1,meas00,599.332,597.1831261075623,True,0.5249999999999773,0.052,3,14.052999999999997,0,0,0,0,1,0,0.047368421052631574,45.0
Visual/cmm003mjr/20240508/meas00/trial099,LC No Report (7),cmm003mjr,240508,1,meas00,603.621,601.4721261075623,True,0.4800000000000182,0.01,1,9.76400000000001,0,0,0,0,1,0,0.0631578947368421,45.0
Visual/cmm003mjr/20240508/meas00/trial100,LC No Report (7),cmm003mjr,240508,1,meas00,607.734,605.5851261075624,True,0.5480000000000018,0.027,1,5.650999999999954,0,0,0,0,1,0,0.0631578947368421,45.0
Visual/cmm003mjr/20240508/meas00/trial101,Error (0),cmm003mjr,240508,1,meas00,612.874,610.7251261075623,True,0.5349999999999682,0.031,1,0.5109999999999673,1,1,1,1,0,0.5,0.0631578947368421,45.0
Visual/cmm003mjr/20240508/meas00/trial102,HC No Report (9),cmm003mjr,240508,1,meas00,619.982,617.8331261075623,True,0.5240000000000009,0.052,3,26.637000000000057,0,0,0,0,1,0,0.0631578947368421,45.0
